-0.529734	-1.11199e-06	-0.000184167	6.13827e-10	5.49174	5.49896	-34.3609	-3.82352e-06	125.9
5.3718	-5.19589e-05	-1.6403e-05	-6.11415e-08	1.02049	1.01257	0.000527823	3.46553e-06	12.5418
12.0121	-4.70969e-05	0.000714351	-5.73335e-08	0.472513	0.461937	-0.00177869	1.79942e-07	12.2641
17.6359	-4.02202e-05	0.00141713	-4.94008e-08	0.469545	0.472699	-0.00148711	-1.18185e-09	10.5558
22.5679	-3.41808e-05	0.00217465	-4.18243e-08	0.462629	0.46751	-0.00621049	-3.05708e-08	8.9686
26.6045	-2.94942e-05	0.0035305	-3.49155e-08	0.449755	0.454969	-0.00833178	-3.28371e-08	6.93585
29.5038	-2.63181e-05	0.005281	-2.92654e-08	0.448351	0.45237	0.00674598	-1.52806e-08	4.90124
31.5057	-2.4251e-05	0.00642426	-2.56364e-08	0.464368	0.468729	0.011241	1.16699e-09	3.50374
33.0075	-2.27425e-05	0.00704201	-2.32773e-08	0.482746	0.486982	0.00887768	1.22388e-09	2.74305
34.2488	-2.15209e-05	0.00737102	-2.15219e-08	0.498403	0.501877	0.00771455	1.66211e-09	2.33152
35.339	-2.04645e-05	0.00754269	-2.01224e-08	0.512157	0.515045	0.00645826	4.44464e-10	2.07935
36.3281	-1.95207e-05	0.00761751	-1.89381e-08	0.524188	0.526293	0.00562488	3.63041e-10	1.89194
37.231	-1.86705e-05	0.00762977	-1.79166e-08	0.53483	0.536736	0.00482254	3.29337e-11	1.71961
38.0477	-1.79105e-05	0.00760168	-1.70344e-08	0.544049	0.545606	0.00404414	-3.05428e-10	1.54355
38.7745	-1.72414e-05	0.0075482	-1.62739e-08	0.551964	0.552762	0.00343198	-5.29019e-10	1.36388
39.4116	-1.66606e-05	0.0074821	-1.56248e-08	0.558851	0.558969	0.00297049	-2.96408e-10	1.19148
39.966	-1.61592e-05	0.007412	-1.50774e-08	0.564896	0.564648	0.00257108	-2.75765e-10	1.0375
40.4491	-1.57253e-05	0.00733927	-1.46073e-08	0.570187	0.569762	0.00221804	-2.94366e-10	0.907434
40.8734	-1.53464e-05	0.00726913	-1.42064e-08	0.574812	0.574261	0.00192287	-2.12879e-10	0.80161
41.2507	-1.50114e-05	0.00720004	-1.38533e-08	0.57888	0.578172	0.0016837	-1.5813e-10	0.717082
41.5905	-1.47109e-05	0.00713325	-1.35395e-08	0.582497	0.581606	0.00149534	-2.29694e-10	0.650008
41.9007	-1.44377e-05	0.0070694	-1.32588e-08	0.58576	0.584688	0.00134949	-2.4951e-10	0.596694
42.1872	-1.41864e-05	0.00700656	-1.30003e-08	0.588743	0.587521	0.00123253	-1.07519e-10	0.553932
42.4546	-1.39525e-05	0.00694515	-1.27603e-08	0.591499	0.590155	0.0011376	-1.44775e-10	0.519306
42.7065	-1.37329e-05	0.00688569	-1.25384e-08	0.594071	0.592617	0.00106003	-2.59472e-10	0.490951
42.9456	-1.35251e-05	0.00682756	-1.23294e-08	0.596491	0.594933	0.000995546	-1.91655e-10	0.467473
43.174	-1.33272e-05	0.00676963	-1.213e-08	0.598782	0.597128	0.000940027	-8.86744e-11	0.447766
43.3934	-1.31376e-05	0.00671234	-1.19391e-08	0.600962	0.599221	0.00089205	-1.06544e-10	0.431061
43.605	-1.2955e-05	0.00665603	-1.17572e-08	0.603046	0.601218	0.00085058	-2.14568e-10	0.416793
43.8102	-1.27785e-05	0.0066005	-1.15828e-08	0.605048	0.603128	0.000814513	-2.16401e-10	0.404505
44.0096	-1.26074e-05	0.00654526	-1.14136e-08	0.606977	0.604967	0.000782526	-1.42231e-10	0.393823
44.204	-1.24409e-05	0.00648977	-1.12489e-08	0.60884	0.606746	0.000753429	-8.50814e-11	0.384474
44.394	-1.22785e-05	0.00643456	-1.10883e-08	0.610645	0.608468	0.000727218	-1.07386e-10	0.376253
44.5802	-1.21197e-05	0.00637976	-1.09326e-08	0.612396	0.610135	0.000703715	-1.92823e-10	0.369019
44.763	-1.1964e-05	0.0063253	-1.07811e-08	0.6141	0.611752	0.000682633	-2.06235e-10	0.362629
44.9429	-1.18113e-05	0.00627093	-1.06325e-08	0.615762	0.61333	0.000663492	-1.59267e-10	0.356967
45.12	-1.16611e-05	0.00621618	-1.04862e-08	0.617384	0.614876	0.000645598	-1.00846e-10	0.35193
45.2948	-1.15132e-05	0.00616125	-1.03421e-08	0.61897	0.616391	0.000628916	-8.74342e-11	0.347448
45.4675	-1.13674e-05	0.00610639	-1.02003e-08	0.620522	0.617875	0.000613536	-1.38157e-10	0.34348
45.6383	-1.12233e-05	0.00605162	-1.00615e-08	0.622043	0.619325	0.000599384	-1.94416e-10	0.339974
45.8074	-1.10809e-05	0.00599685	-9.92472e-09	0.623535	0.620746	0.00058637	-1.86061e-10	0.336886
45.9752	-1.094e-05	0.00594189	-9.78931e-09	0.625002	0.622144	0.000574217	-1.41781e-10	0.334166
46.1416	-1.08004e-05	0.00588638	-9.655e-09	0.626443	0.623521	0.000562537	-9.87281e-11	0.331771
46.3069	-1.06619e-05	0.00583057	-9.52175e-09	0.627861	0.624878	0.000551455	-9.25447e-11	0.329683
46.4713	-1.05244e-05	0.00577464	-9.38981e-09	0.629257	0.626215	0.000541045	-1.37801e-10	0.327884
46.6348	-1.03879e-05	0.00571859	-9.25969e-09	0.630631	0.627526	0.000531319	-1.85448e-10	0.326357
46.7976	-1.02522e-05	0.00566235	-9.1307e-09	0.631986	0.628816	0.000522251	-1.79794e-10	0.325078
46.9599	-1.01172e-05	0.00560578	-9.00231e-09	0.633324	0.63009	0.000513672	-1.43584e-10	0.324022
47.1217	-9.98275e-06	0.00554858	-8.87436e-09	0.634643	0.631351	0.000505283	-1.03694e-10	0.323162
47.2831	-9.84884e-06	0.00549092	-8.74681e-09	0.635946	0.632598	0.000497161	-9.35578e-11	0.322489
47.4442	-9.71536e-06	0.00543297	-8.61985e-09	0.637233	0.63383	0.000489404	-1.26273e-10	0.322001
47.6051	-9.58223e-06	0.00537475	-8.49397e-09	0.638504	0.635043	0.000482035	-1.75697e-10	0.321688
47.7658	-9.44941e-06	0.00531622	-8.36876e-09	0.63976	0.636238	0.000475079	-1.77635e-10	0.321537
47.9266	-9.31681e-06	0.00525727	-8.24374e-09	0.641003	0.637421	0.00046843	-1.49397e-10	0.321531
48.0874	-9.18439e-06	0.00519766	-8.11874e-09	0.642232	0.638594	0.000461846	-1.09966e-10	0.321652
48.2482	-9.05207e-06	0.00513744	-7.99374e-09	0.643448	0.639758	0.000455319	-9.42259e-11	0.321892
48.4093	-8.91979e-06	0.0050768	-7.86885e-09	0.644651	0.64091	0.000448966	-1.14761e-10	0.322253
48.5705	-8.78751e-06	0.00501576	-7.7445e-09	0.64584	0.642047	0.000442819	-1.64517e-10	0.322732
48.732	-8.6552e-06	0.00495433	-7.62056e-09	0.647018	0.643167	0.000436924	-1.74855e-10	0.32332
48.8938	-8.52282e-06	0.00489241	-7.49655e-09	0.648183	0.644277	0.000431227	-1.52708e-10	0.324006
49.056	-8.39032e-06	0.00482982	-7.37231e-09	0.649337	0.645378	0.000425531	-1.14551e-10	0.324774
49.2186	-8.25766e-06	0.00476651	-7.24781e-09	0.650479	0.646472	0.000419759	-9.45308e-11	0.325618
49.3816	-8.1248e-06	0.00470268	-7.12312e-09	0.651609	0.647557	0.000414029	-1.07159e-10	0.32654
49.5451	-7.9917e-06	0.00463838	-6.9986e-09	0.652727	0.648628	0.000408377	-1.5404e-10	0.327541
49.7092	-7.85836e-06	0.00457361	-6.87428e-09	0.653833	0.649682	0.000402862	-1.69596e-10	0.328616
49.8737	-7.72475e-06	0.00450831	-6.74973e-09	0.654928	0.650725	0.000397464	-1.51216e-10	0.329756
50.0389	-7.59084e-06	0.00444232	-6.62478e-09	0.65601	0.65176	0.000392019	-1.14861e-10	0.330946
50.2047	-7.45659e-06	0.00437556	-6.49941e-09	0.657081	0.652788	0.000386423	-9.32861e-11	0.332181
50.3711	-7.32198e-06	0.00430822	-6.37368e-09	0.65814	0.653806	0.000380784	-1.02502e-10	0.333464
50.5382	-7.187e-06	0.00424037	-6.24789e-09	0.659186	0.65481	0.000375142	-1.46648e-10	0.334798
50.7059	-7.05163e-06	0.00417199	-6.12213e-09	0.660219	0.655796	0.000369568	-1.62577e-10	0.336178
50.8743	-6.91586e-06	0.00410305	-5.99601e-09	0.66124	0.656769	0.000364061	-1.44661e-10	0.337598
51.0435	-6.77968e-06	0.00403339	-5.86939e-09	0.662248	0.657733	0.000358474	-1.0881e-10	0.339042
51.2134	-6.64306e-06	0.00396298	-5.74224e-09	0.663244	0.658689	0.000352712	-8.85277e-11	0.340507
51.384	-6.50599e-06	0.00389196	-5.61466e-09	0.664226	0.659634	0.000346878	-1.00502e-10	0.341997
51.5554	-6.36845e-06	0.00382041	-5.48693e-09	0.665194	0.660562	0.000341013	-1.43008e-10	0.343516
51.7275	-6.23046e-06	0.00374832	-5.35906e-09	0.666148	0.661471	0.000335206	-1.52869e-10	0.345059
51.9004	-6.092e-06	0.00367564	-5.23073e-09	0.667088	0.662367	0.00032944	-1.31053e-10	0.346619
52.0741	-5.95307e-06	0.00360223	-5.10184e-09	0.668015	0.663255	0.000323553	-9.5708e-11	0.348183
52.2486	-5.81365e-06	0.0035281	-4.97239e-09	0.668926	0.664133	0.000317496	-8.10159e-11	0.349749
52.4239	-5.67372e-06	0.0034534	-4.84249e-09	0.669823	0.664998	0.000311342	-1.01524e-10	0.351324
52.5999	-5.5333e-06	0.00337817	-4.71243e-09	0.670704	0.665844	0.000305132	-1.39433e-10	0.352909
52.7768	-5.3924e-06	0.0033024	-4.58207e-09	0.67157	0.666671	0.000298952	-1.38049e-10	0.3545
52.9544	-5.251e-06	0.00322602	-4.45118e-09	0.67242	0.667484	0.000292748	-1.08808e-10	0.356086
53.1329	-5.10911e-06	0.00314892	-4.31972e-09	0.673254	0.668286	0.000286352	-7.71567e-11	0.357657
53.3121	-4.96672e-06	0.0030712	-4.18772e-09	0.674071	0.669078	0.000279784	-7.34479e-11	0.359214
53.4921	-4.82382e-06	0.00299295	-4.05533e-09	0.674871	0.669851	0.000273081	-1.07893e-10	0.360764
53.6729	-4.68044e-06	0.0029142	-3.92277e-09	0.675654	0.670601	0.000266318	-1.3029e-10	0.362307
