-0.43547	-9.84664e-07	-0.000167823	-9.64654e-10	5.43831	5.44874	-33.2103	-1.85964e-06	125.819
5.38626	-2.64602e-05	-2.35319e-05	-4.08392e-08	1.02043	1.01214	0.000497961	1.70817e-06	12.0828
11.6474	-2.34572e-05	0.000724061	-3.74506e-08	0.436398	0.424099	-0.00471453	6.67228e-08	11.5115
16.8978	-1.98968e-05	0.00159323	-3.20726e-08	0.424986	0.4299	-0.00878081	-1.37784e-08	9.64699
21.2944	-1.70169e-05	0.00319272	-2.69411e-08	0.405057	0.41072	-0.0154391	-2.46951e-08	7.45159
24.3493	-1.51536e-05	0.00555007	-2.27655e-08	0.396406	0.400528	0.00486502	-1.28082e-08	5.09263
26.387	-1.40087e-05	0.00715043	-2.01399e-08	0.410656	0.415196	0.0126119	1.38332e-11	3.52925
27.8786	-1.32016e-05	0.00805688	-1.85171e-08	0.429556	0.434767	0.0100981	3.957e-11	2.70949
29.0965	-1.25614e-05	0.00858881	-1.73069e-08	0.445611	0.450047	0.00861939	6.97324e-10	2.29415
30.1727	-1.20071e-05	0.00892198	-1.63346e-08	0.459944	0.463969	0.00764977	-1.21387e-10	2.07093
31.1674	-1.15059e-05	0.00913078	-1.55008e-08	0.47302	0.476616	0.00683315	-1.34272e-10	1.93379
32.1065	-1.10416e-05	0.00925347	-1.47568e-08	0.484954	0.488164	0.0060871	-3.29969e-10	1.82426
32.9917	-1.06118e-05	0.00931237	-1.40907e-08	0.495809	0.498362	0.00541626	-5.14755e-10	1.70672
33.8133	-1.02196e-05	0.0093233	-1.34977e-08	0.505705	0.507282	0.00486501	-5.54949e-10	1.56806
34.5597	-9.86871e-06	0.00930077	-1.29783e-08	0.514733	0.515547	0.00434359	-5.08284e-10	1.41194
35.2252	-9.56022e-06	0.00925756	-1.25335e-08	0.522831	0.523315	0.0037781	-4.05171e-10	1.25268
35.8124	-9.29117e-06	0.00920093	-1.21521e-08	0.529932	0.53028	0.00323534	-4.41199e-10	1.1049
36.3301	-9.05646e-06	0.00913683	-1.18228e-08	0.536099	0.536302	0.0027744	-3.8435e-10	0.97685
36.7893	-8.85014e-06	0.00907048	-1.15372e-08	0.541486	0.541478	0.00241183	-3.94492e-10	0.87087
37.201	-8.66665e-06	0.00900285	-1.12845e-08	0.546256	0.546016	0.00213133	-3.1545e-10	0.785241
37.5745	-8.50132e-06	0.008935	-1.10576e-08	0.550541	0.550079	0.00191138	-3.28285e-10	0.716742
37.9177	-8.3504e-06	0.00886885	-1.08533e-08	0.554445	0.553778	0.00173969	-3.34298e-10	0.662022
