-0.0178665	-0.000153845	0.0002376	1.03801e-07	5.94905	5.94995	-43.5208	-0.000355506	126.362
6.34431	-0.00461667	0.000229377	-7.93682e-07	1.02169	1.01137	0.0014337	0.000304916	13.4111
13.3932	-0.00455027	0.000161626	-8.27122e-07	0.596427	0.587188	0.00028576	2.8739e-05	12.2224
18.5667	-0.00415631	0.000118851	-7.75335e-07	0.59708	0.596839	0.000260131	7.6605e-06	9.51956
22.9128	-0.00374828	8.08372e-05	-7.12949e-07	0.5978	0.597527	0.000344152	2.74117e-06	8.22651
26.7932	-0.0033596	3.23288e-05	-6.51848e-07	0.598549	0.598239	0.000284029	9.99338e-07	7.41741
30.3302	-0.00299736	-2.52271e-05	-5.9463e-07	0.599145	0.598788	0.000215026	2.59357e-07	6.83942
33.6326	-0.00265734	-9.23569e-05	-5.41258e-07	0.599635	0.599233	0.000193851	-8.11448e-08	6.38743
36.7176	-0.00234041	-0.000173652	-4.92657e-07	0.599943	0.599567	6.2908e-05	-2.32231e-07	5.98039
39.613	-0.00204457	-0.000262728	-4.47981e-07	0.599369	0.598945	-0.000547616	-3.60565e-07	5.58776
42.3054	-0.00177137	-0.000333316	-4.05088e-07	0.598306	0.598074	-0.000349472	-3.23664e-07	5.12881
44.7418	-0.00152578	-0.000384106	-3.65236e-07	0.596353	0.596234	-0.00130457	-3.66931e-07	4.42253
46.7279	-0.00132666	-0.000383076	-3.28512e-07	0.594019	0.59374	-0.000677829	-3.10505e-07	3.43303
48.1748	-0.00118242	-0.000362767	-2.99623e-07	0.592973	0.592519	-0.000214181	-9.56658e-08	2.48598
49.2139	-0.00107901	-0.000346465	-2.78894e-07	0.59288	0.59264	0.000135241	-1.8675e-07	1.80356
49.9784	-0.00100329	-0.000337062	-2.63964e-07	0.593129	0.593172	7.69329e-05	9.41206e-08	1.34181
50.5557	-0.00094599	-0.000332679	-2.52876e-07	0.593299	0.593109	6.85814e-05	-1.60366e-07	1.02952
51.0079	-0.000901284	-0.000330798	-2.44467e-07	0.593468	0.593127	7.48907e-05	-3.93437e-09	0.81563
51.3713	-0.000865365	-0.000330863	-2.37767e-07	0.593643	0.59328	7.51625e-05	8.15667e-08	0.663672
51.6716	-0.000835638	-0.000331676	-2.32367e-07	0.593815	0.593496	7.07665e-05	-1.25688e-07	0.555791
51.9271	-0.000810416	-0.000332898	-2.27867e-07	0.593973	0.593714	6.41625e-05	-8.33579e-08	0.477781
52.1494	-0.000788528	-0.000334617	-2.23963e-07	0.594115	0.593906	5.6932e-05	7.3421e-08	0.418219
52.3453	-0.000769195	-0.000336585	-2.20532e-07	0.594241	0.594078	5.00445e-05	1.03349e-07	0.371795
52.5212	-0.000751811	-0.00033859	-2.17494e-07	0.594351	0.594232	4.39714e-05	7.09684e-09	0.335936
52.6813	-0.000735977	-0.000340597	-2.14789e-07	0.594448	0.594362	3.86591e-05	-1.13848e-07	0.30773
52.8289	-0.000721422	-0.000342614	-2.12317e-07	0.594534	0.594467	3.40718e-05	-7.75072e-08	0.284932
52.9662	-0.000707906	-0.000344682	-2.10024e-07	0.594609	0.594554	3.00617e-05	-2.57176e-08	0.265973
53.0949	-0.000695253	-0.000346854	-2.07879e-07	0.594675	0.594629	2.64754e-05	3.84347e-08	0.249726
53.2159	-0.000683334	-0.000349052	-2.05864e-07	0.594734	0.594692	2.32981e-05	6.04323e-08	0.235648
53.3305	-0.00067204	-0.000351228	-2.03965e-07	0.594785	0.594745	2.05239e-05	4.61596e-08	0.223612
53.4396	-0.000661281	-0.00035337	-2.02173e-07	0.594831	0.594787	1.81061e-05	2.16516e-08	0.21334
53.5439	-0.000650984	-0.000355479	-2.00486e-07	0.594871	0.594819	1.59964e-05	-3.71292e-08	0.204477
53.644	-0.000641103	-0.00035756	-1.98881e-07	0.594906	0.594843	1.4154e-05	-7.86525e-08	0.196733
53.7406	-0.000631598	-0.00035962	-1.9734e-07	0.594938	0.594863	1.25298e-05	-5.29101e-08	0.189894
53.8339	-0.000622421	-0.000361667	-1.95851e-07	0.594965	0.59488	1.10809e-05	-2.76652e-08	0.183786
53.9244	-0.000613534	-0.000363717	-1.94409e-07	0.59499	0.594895	9.77092e-06	-2.06227e-09	0.178273
54.0122	-0.000604905	-0.000365789	-1.93008e-07	0.595012	0.594908	8.56591e-06	2.3457e-08	0.173224
54.0976	-0.000596511	-0.000367877	-1.91647e-07	0.59503	0.594918	7.45103e-06	4.21172e-08	0.168547
54.1807	-0.000588329	-0.000369954	-1.90322e-07	0.595047	0.594927	6.42835e-06	3.75692e-08	0.164281
54.2619	-0.000580339	-0.000372011	-1.89031e-07	0.595061	0.594934	5.49051e-06	2.73176e-08	0.160462
54.3412	-0.000572522	-0.000374048	-1.87772e-07	0.595073	0.59494	4.6263e-06	1.33778e-08	0.157042
54.4189	-0.000564862	-0.000376066	-1.86544e-07	0.595083	0.594943	3.82584e-06	-6.04089e-09	0.153969
54.4952	-0.000557346	-0.000378067	-1.85349e-07	0.595091	0.594944	3.08164e-06	-3.80652e-08	0.151195
54.5701	-0.000549967	-0.000380051	-1.84184e-07	0.595097	0.594942	2.38878e-06	-5.77258e-08	0.148681
