-59.5	-59.5	5.04915e-05	1.81316e-06	2.26745	-3.66074e-06	0	0	1e-06
-59.5	-58.5	5.03538e-05	5.77664e-06	2.26575	-3.67062e-06	0	0	0.00415814
-59.5	-57.5	5.02271e-05	9.74123e-06	2.26504	-3.69066e-06	0	0	0.00832931
-59.5	-56.5	5.01111e-05	1.37076e-05	2.26444	-3.72091e-06	0	0	0.0125222
-59.5	-55.5	5.00052e-05	1.76764e-05	2.26382	-3.76146e-06	0	0	0.0167455
-59.5	-54.5	4.99082e-05	2.16479e-05	2.26314	-3.81241e-06	0	0	0.0210079
-59.5	-53.5	4.98189e-05	2.56227e-05	2.26238	-3.8739e-06	0	0	0.0253181
-59.5	-52.5	4.97356e-05	2.96007e-05	2.26153	-3.94608e-06	0	0	0.0296847
-59.5	-51.5	4.96561e-05	3.35818e-05	2.26059	-4.02913e-06	0	0	0.0341165
-59.5	-50.5	4.95783e-05	3.75656e-05	2.25957	-4.12328e-06	0	0	0.0386221
-59.5	-49.5	4.94992e-05	4.15515e-05	2.25846	-4.22875e-06	0	0	0.0432102
-59.5	-48.5	4.94157e-05	4.55382e-05	2.25727	-4.3458e-06	0	0	0.0478894
-59.5	-47.5	4.93243e-05	4.95242e-05	2.25601	-4.47472e-06	0	0	0.0526683
-59.5	-46.5	4.92208e-05	5.35074e-05	2.25467	-4.61581e-06	0	0	0.0575555
-59.5	-45.5	4.91009e-05	5.74853e-05	2.25326	-4.76941e-06	0	0	0.0625595
-59.5	-44.5	4.89595e-05	6.14546e-05	2.2518	-4.93587e-06	0	0	0.0676888
-59.5	-43.5	4.87911e-05	6.54112e-05	2.25028	-5.11554e-06	0	0	0.0729517
-59.5	-42.5	4.85894e-05	6.93505e-05	2.24871	-5.3088e-06	0	0	0.0783567
-59.5	-41.5	4.83477e-05	7.32667e-05	2.2471	-5.51605e-06	0	0	0.0839119
-59.5	-40.5	4.80587e-05	7.7153e-05	2.24546	-5.73768e-06	0	0	0.0896254
-59.5	-39.5	4.7714e-05	8.10017e-05	2.24379	-5.97407e-06	0	0	0.0955052
-59.5	-38.5	4.73047e-05	8.48035e-05	2.24211	-6.22561e-06	0	0	0.101559
-59.5	-37.5	4.6821e-05	8.85479e-05	2.24041	-6.49265e-06	0	0	0.107794
-59.5	-36.5	4.62521e-05	9.22226e-05	2.23871	-6.77552e-06	0	0	0.114219
-59.5	-35.5	4.55862e-05	9.58136e-05	2.23701	-7.07448e-06	0	0	0.120839
-59.5	-34.5	4.48105e-05	9.93048e-05	2.23532	-7.38973e-06	0	0	0.127663
-59.5	-33.5	4.39109e-05	0.000102678	2.23365	-7.72138e-06	0	0	0.134695
-59.5	-32.5	4.28721e-05	0.000105912	2.23201	-8.06938e-06	0	0	0.141943
-59.5	-31.5	4.16773e-05	0.000108983	2.23039	-8.43353e-06	0	0	0.149412
-59.5	-30.5	4.03084e-05	0.000111865	2.22882	-8.8134e-06	0	0	0.157108
-59.5	-29.5	3.87455e-05	0.000114526	2.22728	-9.20827e-06	0	0	0.165035
-59.5	-28.5	3.69669e-05	0.000116933	2.2258	-9.61706e-06	0	0	0.173197
-59.5	-27.5	3.49492e-05	0.000119046	2.22437	-1.00382e-05	0	0	0.181599
-59.5	-26.5	3.26666e-05	0.000120822	2.223	-1.04695e-05	0	0	0.190243
-59.5	-25.5	3.00916e-05	0.000122211	2.22169	-1.09082e-05	0	0	0.199131
-59.5	-24.5	2.71938e-05	0.00012316	2.22046	-1.13503e-05	0	0	0.208265
-59.5	-23.5	2.39407e-05	0.000123607	2.21929	-1.17909e-05	0	0	0.217647
-59.5	-22.5	2.0297e-05	0.000123483	2.21821	-1.22235e-05	0	0	0.227276
-59.5	-21.5	1.62247e-05	0.000122716	2.2172	-1.26397e-05	0	0	0.237152
-59.5	-20.5	1.16829e-05	0.000121221	2.21627	-1.30287e-05	0	0	0.247273
-59.5	-19.5	6.62777e-06	0.000118912	2.21542	-1.33771e-05	0	0	0.257636
