-59.5	-59.5	-3.57408e-05	-1.00921e-05	3.11414	1.723e-05	0	0	1e-06
-59.5	-58.5	-3.57585e-05	-3.02631e-05	3.12135	1.72861e-05	0	0	0.00415631
-59.5	-57.5	-3.57815e-05	-5.04703e-05	3.12265	1.73986e-05	0	0	0.00832566
-59.5	-56.5	-3.58092e-05	-7.07378e-05	3.1222	1.7568e-05	0	0	0.0125167
-59.5	-55.5	-3.58406e-05	-9.109e-05	3.1206	1.7795e-05	0	0	0.0167382
-59.5	-54.5	-3.58745e-05	-0.000111551	3.11805	1.80809e-05	0	0	0.0209987
-59.5	-53.5	-3.59095e-05	-0.000132146	3.11465	1.84269e-05	0	0	0.025307
-59.5	-52.5	-3.59436e-05	-0.000152898	3.11043	1.88347e-05	0	0	0.0296718
-59.5	-51.5	-3.59748e-05	-0.000173833	3.10543	1.93064e-05	0	0	0.0341016
-59.5	-50.5	-3.60004e-05	-0.000194976	3.09968	1.98442e-05	0	0	0.0386053
-59.5	-49.5	-3.60177e-05	-0.000216351	3.09318	2.04509e-05	0	0	0.0431914
-59.5	-48.5	-3.60234e-05	-0.000237984	3.08596	2.11294e-05	0	0	0.0478686
-59.5	-47.5	-3.60138e-05	-0.0002599	3.07802	2.18833e-05	0	0	0.0526454
-59.5	-46.5	-3.59847e-05	-0.000282125	3.06938	2.27165e-05	0	0	0.0575305
-59.5	-45.5	-3.59318e-05	-0.000304685	3.06004	2.36334e-05	0	0	0.0625324
-59.5	-44.5	-3.58498e-05	-0.000327606	3.05003	2.46389e-05	0	0	0.0676596
-59.5	-43.5	-3.57334e-05	-0.000350914	3.03935	2.57386e-05	0	0	0.0729204
-59.5	-42.5	-3.55764e-05	-0.000374635	3.02802	2.69385e-05	0	0	0.0783232
-59.5	-41.5	-3.53722e-05	-0.000398796	3.01606	2.82455e-05	0	0	0.0838761
-59.5	-40.5	-3.51136e-05	-0.000423422	3.00348	2.96672e-05	0	0	0.0895874
-59.5	-39.5	-3.47925e-05	-0.000448541	2.99031	3.12121e-05	0	0	0.0954649
