-59.5	-59.5	2.12182e-05	-3.62372e-05	3.01396	6.36874e-05	0	0	1e-06
-59.5	-58.5	2.1252e-05	-0.000108736	3.02803	6.38828e-05	0	0	0.00416218
-59.5	-57.5	2.13218e-05	-0.00018132	3.03186	6.42742e-05	0	0	0.0083374
-59.5	-56.5	2.14277e-05	-0.000254043	3.03354	6.48633e-05	0	0	0.0125344
-59.5	-55.5	2.15697e-05	-0.000326962	3.03422	6.56522e-05	0	0	0.0167617
-59.5	-54.5	2.17478e-05	-0.000400129	3.03428	6.66441e-05	0	0	0.0210282
-59.5	-53.5	2.19621e-05	-0.000473599	3.03387	6.78426e-05	0	0	0.0253426
-59.5	-52.5	2.22125e-05	-0.00054742	3.03307	6.92525e-05	0	0	0.0297134
-59.5	-51.5	2.2499e-05	-0.000621643	3.03192	7.08792e-05	0	0	0.0341494
-59.5	-50.5	2.28214e-05	-0.000696313	3.03043	7.2729e-05	0	0	0.0386593
-59.5	-49.5	2.31796e-05	-0.000771473	3.0286	7.48092e-05	0	0	0.0432517
-59.5	-48.5	2.35732e-05	-0.000847163	3.02643	7.71278e-05	0	0	0.0479353
-59.5	-47.5	2.40019e-05	-0.000923419	3.02389	7.9694e-05	0	0	0.0527186
-59.5	-46.5	2.44648e-05	-0.00100027	3.02096	8.2518e-05	0	0	0.0576103
-59.5	-45.5	2.49612e-05	-0.00107774	3.01763	8.56109e-05	0	0	0.0626189
-59.5	-44.5	2.54899e-05	-0.00115585	3.01387	8.89851e-05	0	0	0.0677529
-59.5	-43.5	2.60494e-05	-0.00123462	3.00964	9.26542e-05	0	0	0.0730207
-59.5	-42.5	2.66378e-05	-0.00131404	3.00493	9.66328e-05	0	0	0.0784306
-59.5	-41.5	2.72525e-05	-0.00139411	2.9997	0.000100937	0	0	0.0839908
-59.5	-40.5	2.78907e-05	-0.00147481	2.99392	0.000105585	0	0	0.0897095
-59.5	-39.5	2.85487e-05	-0.00155612	2.98757	0.000110595	0	0	0.0955945
-59.5	-38.5	2.92219e-05	-0.00163799	2.98063	0.000115988	0	0	0.101654
-59.5	-37.5	2.9905e-05	-0.00172037	2.97307	0.000121786	0	0	0.107895
-59.5	-36.5	3.05913e-05	-0.00180317	2.96487	0.000128014	0	0	0.114325
-59.5	-35.5	3.12733e-05	-0.00188631	2.95602	0.000134697	0	0	0.120951
-59.5	-34.5	3.19417e-05	-0.00196967	2.94649	0.000141863	0	0	0.127781
-59.5	-33.5	3.25856e-05	-0.0020531	2.93629	0.000149542	0	0	0.13482
-59.5	-32.5	3.31925e-05	-0.00213643	2.9254	0.000157766	0	0	0.142075
-59.5	-31.5	3.37476e-05	-0.00221947	2.91383	0.000166571	0	0	0.149551
-59.5	-30.5	3.42339e-05	-0.00230196	2.90157	0.000175993	0	0	0.157254
-59.5	-29.5	3.46315e-05	-0.00238363	2.88864	0.00018607	0	0	0.165189
-59.5	-28.5	3.49178e-05	-0.00246415	2.87505	0.000196846	0	0	0.17336
-59.5	-27.5	3.5067e-05	-0.00254315	2.86082	0.000208365	0	0	0.18177
-59.5	-26.5	3.50497e-05	-0.00262019	2.84596	0.000220674	0	0	0.190423
-59.5	-25.5	3.48324e-05	-0.00269479	2.83052	0.000233824	0	0	0.199321
-59.5	-24.5	3.43778e-05	-0.00276636	2.81453	0.000247867	0	0	0.208467
-59.5	-23.5	3.36437e-05	-0.00283429	2.79803	0.000262858	0	0	0.21786
-59.5	-22.5	3.25835e-05	-0.00289783	2.78107	0.000278857	0	0	0.227501
-59.5	-21.5	3.11453e-05	-0.00295618	2.76369	0.000295923	0	0	0.23739
-59.5	-20.5	2.92723e-05	-0.00300842	2.74596	0.00031412	0	0	0.247525
-59.5	-19.5	2.69022e-05	-0.00305352	2.72793	0.000333512	0	0	0.257903
-59.5	-18.5	2.39677e-05	-0.00309035	2.70969	0.000354166	0	0	0.268522
-59.5	-17.5	2.03962e-05	-0.00311764	2.6913	0.00037615	0	0	0.279377
-59.5	-16.5	1.61106e-05	-0.003134	2.67284	0.000399533	0	0	0.290463
-59.5	-15.5	1.10296e-05	-0.00313789	2.6544	0.000424381	0	0	0.301774
-59.5	-14.5	5.06848e-06	-0.00312762	2.63606	0.000450763	0	0	0.313302
-59.5	-13.5	-1.85984e-06	-0.00310138	2.61793	0.000478742	0	0	0.325039
-59.5	-12.5	-9.84325e-06	-0.00305717	2.60009	0.000508382	0	0	0.336976
-59.5	-11.5	-1.89689e-05	-0.00299286	2.58266	0.000539737	0	0	0.349103
-59.5	-10.5	-2.9321e-05	-0.00290617	2.56574	0.000572859	0	0	0.361409
-59.5	-9.5	-4.09782e-05	-0.00279469	2.54946	0.000607789	0	0	0.373882
-59.5	-8.5	-5.40109e-05	-0.00265586	2.53392	0.000644558	0	0	0.386509
-59.5	-7.5	-6.84777e-05	-0.00248702	2.51925	0.000683186	0	0	0.399275
-59.5	-6.5	-8.44213e-05	-0.00228543	2.5056	0.000723675	0	0	0.412168
-59.5	-5.5	-0.000101865	-0.00204827	2.4931	0.000766009	0	0	0.425171
-59.5	-4.5	-0.000120806	-0.00177274	2.48191	0.000810153	0	0	0.438268
-59.5	-3.5	-0.000141215	-0.00145603	2.47218	0.000856044	0	0	0.451444
-59.5	-2.5	-0.000163025	-0.00109546	2.46408	0.000903593	0	-1.21412e-26	0.464679
-59.5	-1.5	-0.000186128	-0.000688465	2.45782	0.000952681	-3.69336e-06	8.41204e-12	0.477953
-59.5	-0.5	-0.00020668	-0.000236529	2.45558	0.000995584	-2.15266e-05	2.52361e-11	0.241258
-59.5	0.5	-0.000206678	0.00023653	2.45527	0.000995584	-2.15266e-05	2.52362e-11	0.245416
-59.5	1.5	-0.000186122	0.000688466	2.4571	0.000952681	-3.6934e-06	8.41206e-12	0.48211
-59.5	2.5	-0.000163013	0.00109546	2.46302	0.000903593	0	9.17168e-24	0.468837
-59.5	3.5	-0.000141199	0.00145603	2.47076	0.000856044	0	0	0.455601
