-59.5	-59.5	7.88579e-05	-5.06553e-05	2.36297	9.98078e-05	0	0	1e-06
-59.5	-58.5	7.88206e-05	-0.000151943	2.36865	0.00010005	0	0	0.00416733
-59.5	-57.5	7.87452e-05	-0.000253161	2.36991	0.000100534	0	0	0.00834772
-59.5	-56.5	7.86303e-05	-0.000354261	2.3704	0.000101262	0	0	0.0125499
-59.5	-55.5	7.84735e-05	-0.000455193	2.37063	0.000102233	0	0	0.0167824
-59.5	-54.5	7.8272e-05	-0.000555904	2.37078	0.00010345	0	0	0.0210542
-59.5	-53.5	7.80218e-05	-0.000656334	2.37093	0.000104914	0	0	0.0253738
-59.5	-52.5	7.77185e-05	-0.000756421	2.3711	0.000106627	0	0	0.0297499
-59.5	-51.5	7.73568e-05	-0.000856094	2.37132	0.000108591	0	0	0.0341913
-59.5	-50.5	7.69306e-05	-0.000955278	2.37159	0.000110808	0	0	0.0387066
-59.5	-49.5	7.64331e-05	-0.00105388	2.37192	0.000113281	0	0	0.0433044
-59.5	-48.5	7.58566e-05	-0.00115182	2.37229	0.000116014	0	0	0.0479935
-59.5	-47.5	7.51929e-05	-0.00124898	2.3727	0.000119008	0	0	0.0527825
-59.5	-46.5	7.44327e-05	-0.00134525	2.37314	0.000122267	0	0	0.0576798
-59.5	-45.5	7.35663e-05	-0.0014405	2.37359	0.000125796	0	0	0.0626941
-59.5	-44.5	7.2583e-05	-0.00153459	2.37404	0.000129596	0	0	0.0678339
-59.5	-43.5	7.14714e-05	-0.00162737	2.37448	0.000133671	0	0	0.0731075
-59.5	-42.5	7.02195e-05	-0.00171865	2.37489	0.000138025	0	0	0.0785233
-59.5	-41.5	6.88147e-05	-0.00180826	2.37524	0.000142662	0	0	0.0840895
-59.5	-40.5	6.72435e-05	-0.00189599	2.37553	0.000147583	0	0	0.0898141
-59.5	-39.5	6.54922e-05	-0.00198162	2.37574	0.000152793	0	0	0.0957053
-59.5	-38.5	6.35463e-05	-0.00206492	2.37584	0.000158293	0	0	0.101771
-59.5	-37.5	6.13911e-05	-0.00214561	2.37583	0.000164086	0	0	0.108018
-59.5	-36.5	5.90114e-05	-0.00222344	2.37568	0.000170174	0	0	0.114454
-59.5	-35.5	5.63919e-05	-0.00229809	2.37537	0.000176557	0	0	0.121087
-59.5	-34.5	5.35173e-05	-0.00236925	2.37491	0.000183237	0	0	0.127922
-59.5	-33.5	5.03721e-05	-0.00243658	2.37427	0.000190211	0	0	0.134967
-59.5	-32.5	4.69415e-05	-0.00249973	2.37344	0.00019748	0	0	0.142228
-59.5	-31.5	4.32108e-05	-0.00255831	2.37243	0.000205041	0	0	0.14971
-59.5	-30.5	3.91661e-05	-0.00261194	2.37121	0.000212889	0	0	0.157419
-59.5	-29.5	3.47948e-05	-0.0026602	2.36979	0.000221019	0	0	0.16536
-59.5	-28.5	3.00851e-05	-0.00270266	2.36817	0.000229425	0	0	0.173536
-59.5	-27.5	2.50273e-05	-0.00273887	2.36635	0.000238098	0	0	0.181951
-59.5	-26.5	1.96132e-05	-0.00276838	2.36434	0.000247027	0	0	0.190609
-59.5	-25.5	1.38372e-05	-0.00279072	2.36214	0.000256199	0	0	0.199512
-59.5	-24.5	7.6967e-06	-0.00280542	2.35977	0.0002656	0	0	0.208661
-59.5	-23.5	1.19196e-06	-0.002812	2.35725	0.000275212	0	0	0.218058
-59.5	-22.5	-5.67283e-06	-0.00281	2.35458	0.000285014	0	0	0.227702
-59.5	-21.5	-1.28893e-05	-0.00279893	2.35178	0.000294984	0	0	0.237593
-59.5	-20.5	-2.04445e-05	-0.00277835	2.34887	0.000305094	0	0	0.24773
-59.5	-19.5	-2.83201e-05	-0.00274782	2.34588	0.000315316	0	0	0.258109
-59.5	-18.5	-3.64922e-05	-0.00270693	2.3428	0.000325616	0	0	0.268728
-59.5	-17.5	-4.49307e-05	-0.00265531	2.33968	0.000335958	0	0	0.279582
-59.5	-16.5	-5.35991e-05	-0.0025926	2.33651	0.000346302	0	0	0.290667
-59.5	-15.5	-6.24538e-05	-0.00251854	2.33331	0.000356605	0	0	0.301974
-59.5	-14.5	-7.14441e-05	-0.00243289	2.33009	0.000366819	0	0	0.313498
-59.5	-13.5	-8.05121e-05	-0.00233549	2.32688	0.000376894	0	0	0.32523
-59.5	-12.5	-8.95925e-05	-0.00222627	2.32366	0.000386776	0	0	0.33716
-59.5	-11.5	-9.86127e-05	-0.00210524	2.32046	0.000396407	0	0	0.34928
-59.5	-10.5	-0.000107494	-0.00197249	2.31727	0.000405727	0	0	0.361576
-59.5	-9.5	-0.00011615	-0.00182825	2.31411	0.000414675	0	0	0.374038
-59.5	-8.5	-0.00012449	-0.00167284	2.311	0.000423186	0	0	0.386652
-59.5	-7.5	-0.000132421	-0.00150672	2.30793	0.000431192	0	0	0.399405
-59.5	-6.5	-0.000139846	-0.00133046	2.30495	0.000438627	0	0	0.412282
-59.5	-5.5	-0.000146671	-0.00114476	2.30206	0.00044542	0	0	0.425268
-59.5	-4.5	-0.000152808	-0.000950465	2.29932	0.000451492	0	0	0.438345
-59.5	-3.5	-0.000158174	-0.000748514	2.29677	0.000456741	0	0	0.451492
-59.5	-2.5	-0.000162657	-0.000539993	2.29447	0.000460987	0	3.96606e-32	0.464677
-59.5	-1.5	-0.000165923	-0.000326236	2.29251	0.00046381	7.71412e-07	5.56223e-15	0.477833
-59.5	-0.5	-0.000167333	-0.000109119	2.29193	0.000464712	4.49612e-06	1.66867e-14	0.241155
-59.5	0.5	-0.000167333	0.000109119	2.29187	0.000464712	4.49612e-06	1.66867e-14	0.245318
-59.5	1.5	-0.000165923	0.000326236	2.29238	0.00046381	7.71412e-07	5.56223e-15	0.481996
-59.5	2.5	-0.000162657	0.000539993	2.29428	0.000460987	0	8.37764e-31	0.46884
-59.5	3.5	-0.000158174	0.000748514	2.29652	0.000456741	0	0	0.455655
-59.5	4.5	-0.000152808	0.000950465	2.299	0.000451492	0	0	0.442508
-59.5	5.5	-0.000146671	0.00114476	2.30166	0.00044542	0	0	0.429431
-59.5	6.5	-0.000139846	0.00133046	2.30447	0.000438627	0	0	0.416445
-59.5	7.5	-0.000132421	0.00150672	2.30737	0.000431192	0	0	0.403568
-59.5	8.5	-0.00012449	0.00167284	2.31035	0.000423186	0	0	0.390815
-59.5	9.5	-0.000116149	0.00182825	2.31337	0.000414675	0	0	0.378201
-59.5	10.5	-0.000107493	0.00197249	2.31643	0.000405727	0	0	0.365739
-59.5	11.5	-9.86127e-05	0.00210524	2.31952	0.000396407	0	0	0.353443
-59.5	12.5	-8.95924e-05	0.00222627	2.32262	0.000386776	0	0	0.341323
-59.5	13.5	-8.05121e-05	0.00233549	2.32573	0.000376894	0	0	0.329393
-59.5	14.5	-7.1444e-05	0.00243289	2.32883	0.000366819	0	0	0.317661
-59.5	15.5	-6.24537e-05	0.00251854	2.33192	0.000356605	0	0	0.306137
-59.5	16.5	-5.3599e-05	0.0025926	2.335	0.000346302	0	0	0.29483
-59.5	17.5	-4.49306e-05	0.00265531	2.33804	0.000335958	0	0	0.283745
-59.5	18.5	-3.64921e-05	0.00270693	2.34103	0.000325616	0	0	0.272891
-59.5	19.5	-2.832e-05	0.00274782	2.34396	0.000315316	0	0	0.262272
-59.5	20.5	-2.04444e-05	0.00277835	2.34681	0.000305094	0	0	0.251893
-59.5	21.5	-1.28892e-05	0.00279893	2.34956	0.000294984	0	0	0.241756
-59.5	22.5	-5.67271e-06	0.00281	2.3522	0.000285014	0	0	0.231865
-59.5	23.5	1.19208e-06	0.002812	2.3547	0.000275212	0	0	0.222221
-59.5	24.5	7.69682e-06	0.00280542	2.35705	0.0002656	0	0	0.212824
-59.5	25.5	1.38374e-05	0.00279072	2.35924	0.000256199	0	0	0.203675
-59.5	26.5	1.96133e-05	0.00276838	2.36124	0.000247027	0	0	0.194772
-59.5	27.5	2.50274e-05	0.00273887	2.36305	0.000238098	0	0	0.186114
-59.5	28.5	3.00853e-05	0.00270266	2.36466	0.000229425	0	0	0.177699
-59.5	29.5	3.47949e-05	0.0026602	2.36606	0.000221019	0	0	0.169523
-59.5	30.5	3.91663e-05	0.00261194	2.36725	0.000212889	0	0	0.161582
-59.5	31.5	4.32109e-05	0.00255831	2.36822	0.000205041	0	0	0.153873
-59.5	32.5	4.69416e-05	0.00249973	2.36898	0.00019748	0	0	0.146391
-59.5	33.5	5.03723e-05	0.00243658	2.36954	0.000190211	0	0	0.13913
-59.5	34.5	5.35174e-05	0.00236925	2.36989	0.000183237	0	0	0.132085
-59.5	35.5	5.63921e-05	0.00229809	2.37005	0.000176557	0	0	0.12525
