-0.395427	-7.27397e-07	-0.000157382	-1.03533e-09	5.39544	5.40793	-32.3814	-1.20129e-06	125.783
5.39049	-1.7435e-05	-1.50462e-05	-3.14785e-08	1.02081	1.01233	0.000962327	1.11212e-06	11.864
11.4686	-1.52308e-05	0.000693453	-2.85033e-08	0.417334	0.404322	-0.00890426	3.31067e-08	11.0699
16.4603	-1.28776e-05	0.00191653	-2.42254e-08	0.397676	0.403616	-0.0152788	-1.50604e-08	8.89518
20.3638	-1.11338e-05	0.0043044	-2.02746e-08	0.377214	0.382298	-0.0105269	-1.59394e-08	6.37177
22.8321	-1.01209e-05	0.00656353	-1.76073e-08	0.377939	0.381872	0.011445	-5.28572e-09	4.13765
24.5014	-9.48812e-06	0.00791397	-1.60459e-08	0.395941	0.401545	0.0113434	9.39595e-10	2.95009
25.7822	-9.01557e-06	0.00870791	-1.49725e-08	0.41255	0.41792	0.00913667	-4.36446e-10	2.36862
26.87	-8.6264e-06	0.00921962	-1.415e-08	0.426998	0.431652	0.00821624	7.358e-12	2.07861
27.8608	-8.28027e-06	0.00956939	-1.3454e-08	0.440354	0.444715	0.00745198	-1.91724e-10	1.92889
28.7989	-7.95992e-06	0.00980983	-1.28379e-08	0.452848	0.456481	0.00688042	-3.48211e-10	1.84178
29.7026	-7.65804e-06	0.00996813	-1.22778e-08	0.464724	0.46746	0.00645291	-4.0959e-10	1.76975
30.5687	-7.37474e-06	0.0100604	-1.1768e-08	0.476064	0.478209	0.00601488	-4.30648e-10	1.68129
31.3839	-7.11329e-06	0.0101002	-1.13112e-08	0.486648	0.488625	0.00539166	-4.6125e-10	1.5645
32.1332	-6.87729e-06	0.0101007	-1.09091e-08	0.496141	0.497923	0.00465011	-4.99761e-10	1.42371
32.8076	-6.66832e-06	0.0100728	-1.05578e-08	0.504444	0.505756	0.00398554	-5.26274e-10	1.2744
33.4076	-6.48512e-06	0.0100274	-1.02523e-08	0.511715	0.51251	0.00346205	-4.43912e-10	1.13243
33.94	-6.32457e-06	0.00997386	-9.98846e-09	0.518152	0.518564	0.00304207	-4.4587e-10	1.00746
34.415	-6.18299e-06	0.00991324	-9.75606e-09	0.523896	0.524059	0.00269215	-3.44141e-10	0.902969
34.843	-6.05665e-06	0.00985137	-9.55185e-09	0.529058	0.529031	0.00240434	-3.72901e-10	0.817966
35.233	-5.94258e-06	0.00978722	-9.36793e-09	0.533735	0.533511	0.00216789	-2.71478e-10	0.749671
35.5927	-5.83819e-06	0.00972219	-9.20055e-09	0.538015	0.537579	0.00197623	-3.15958e-10	0.694922
35.9279	-5.74162e-06	0.00965776	-9.04754e-09	0.541972	0.541332	0.0018233	-2.80126e-10	0.650864
36.2435	-5.65133e-06	0.00959176	-8.9042e-09	0.545667	0.544848	0.00169621	-2.31085e-10	0.615116
36.543	-5.56617e-06	0.00952561	-8.76948e-09	0.549144	0.548169	0.00159014	-2.62641e-10	0.585824
36.8293	-5.48527e-06	0.00945996	-8.64289e-09	0.552438	0.551321	0.00150143	-2.59529e-10	0.561638
37.1047	-5.40792e-06	0.00939355	-8.52173e-09	0.555577	0.554328	0.00142483	-2.17752e-10	0.541418
37.3708	-5.33357e-06	0.00932612	-8.40507e-09	0.558582	0.557216	0.00135728	-2.12638e-10	0.524354
37.629	-5.26178e-06	0.00925884	-8.29327e-09	0.561469	0.55999	0.00129846	-2.43847e-10	0.509868
37.8806	-5.1922e-06	0.00919158	-8.18549e-09	0.564253	0.562659	0.00124708	-2.31963e-10	0.497479
38.1265	-5.12455e-06	0.00912328	-8.08046e-09	0.566946	0.565241	0.00120066	-2.01287e-10	0.486789
38.3674	-5.05856e-06	0.00905413	-7.97788e-09	0.569557	0.567746	0.00115842	-1.99634e-10	0.477525
38.604	-4.99405e-06	0.00898489	-7.87815e-09	0.572093	0.570174	0.00112059	-2.27429e-10	0.469483
38.8369	-4.93086e-06	0.00891548	-7.78092e-09	0.574564	0.572534	0.00108684	-2.23499e-10	0.462499
39.0665	-4.86882e-06	0.00884525	-7.6853e-09	0.576976	0.574839	0.00105579	-1.98873e-10	0.456395
39.2933	-4.80782e-06	0.00877395	-7.59107e-09	0.579332	0.577099	0.00102659	-1.89051e-10	0.451062
39.5176	-4.74773e-06	0.0087023	-7.49842e-09	0.581637	0.579309	0.000999689	-2.10151e-10	0.446425
39.7397	-4.68847e-06	0.00863039	-7.4076e-09	0.583895	0.58147	0.000975084	-2.19959e-10	0.442415
39.96	-4.62995e-06	0.00855794	-7.31785e-09	0.586111	0.583589	0.00095237	-2.0399e-10	0.438958
40.1787	-4.57209e-06	0.00848432	-7.2289e-09	0.588286	0.585675	0.00093054	-1.87174e-10	0.435979
40.396	-4.51482e-06	0.00841	-7.14075e-09	0.590423	0.587728	0.000909906	-1.92365e-10	0.433446
40.6121	-4.45807e-06	0.00833529	-7.05376e-09	0.592524	0.589744	0.000890703	-2.12598e-10	0.431336
40.8273	-4.40179e-06	0.00826012	-6.96768e-09	0.594592	0.591724	0.000872965	-2.09863e-10	0.429609
41.0417	-4.34593e-06	0.00818409	-6.88209e-09	0.596629	0.593679	0.000856134	-1.93313e-10	0.428223
41.2555	-4.29044e-06	0.00810695	-6.79687e-09	0.598636	0.595612	0.000839702	-1.84818e-10	0.42714
41.4689	-4.23527e-06	0.0080292	-6.71214e-09	0.600615	0.597519	0.000824053	-1.97426e-10	0.426358
41.6819	-4.18039e-06	0.00795094	-6.62817e-09	0.602567	0.599395	0.000809292	-2.10015e-10	0.425859
41.8947	-4.12576e-06	0.00787203	-6.54456e-09	0.604493	0.601244	0.0007954	-2.02122e-10	0.42562
42.1075	-4.07134e-06	0.00779206	-6.46111e-09	0.606395	0.603073	0.000781793	-1.88125e-10	0.425607
42.3203	-4.01709e-06	0.00771111	-6.37777e-09	0.608274	0.604884	0.000768393	-1.8614e-10	0.425807
42.5333	-3.963e-06	0.00762951	-6.29472e-09	0.610128	0.60667	0.000755478	-2.01305e-10	0.42622
42.7466	-3.90903e-06	0.00754728	-6.21206e-09	0.611961	0.608428	0.000743202	-2.06164e-10	0.426834
42.9602	-3.85517e-06	0.00746425	-6.12943e-09	0.613772	0.610167	0.000731437	-1.95989e-10	0.427628
43.1742	-3.80138e-06	0.00738005	-6.04674e-09	0.615562	0.611892	0.00071966	-1.85826e-10	0.428579
43.3887	-3.74764e-06	0.00729498	-5.96399e-09	0.61733	0.613601	0.000708053	-1.89569e-10	0.429686
43.6039	-3.69393e-06	0.0072092	-5.88141e-09	0.619079	0.615286	0.000696784	-2.03029e-10	0.430947
43.8197	-3.64024e-06	0.00712269	-5.7989e-09	0.620807	0.616949	0.000686002	-2.01387e-10	0.432353
44.0362	-3.58655e-06	0.00703521	-5.71621e-09	0.622516	0.618598	0.000675425	-1.90507e-10	0.433881
44.2536	-3.53284e-06	0.00694661	-5.63332e-09	0.624205	0.620235	0.000664728	-1.85203e-10	0.435521
44.4718	-3.47909e-06	0.00685719	-5.55029e-09	0.625875	0.621855	0.00065412	-1.93995e-10	0.437275
44.6908	-3.4253e-06	0.00676702	-5.4673e-09	0.627524	0.62345	0.000643725	-2.01393e-10	0.439141
44.9109	-3.37144e-06	0.00667601	-5.38412e-09	0.629155	0.625023	0.000633626	-1.9494e-10	0.441105
45.1319	-3.31752e-06	0.0065839	-5.30064e-09	0.630767	0.626581	0.000623454	-1.85809e-10	0.443151
45.354	-3.26351e-06	0.00649081	-5.21688e-09	0.632358	0.628125	0.000613202	-1.86451e-10	0.445276
45.5772	-3.2094e-06	0.00639691	-5.13298e-09	0.63393	0.629645	0.000603031	-1.96445e-10	0.447482
45.8015	-3.1552e-06	0.00630222	-5.0489e-09	0.635482	0.631141	0.000593146	-1.95703e-10	0.449765
46.027	-3.10089e-06	0.00620657	-4.96448e-09	0.637015	0.632623	0.000583353	-1.86934e-10	0.452108
46.2536	-3.04645e-06	0.00610984	-4.87971e-09	0.638528	0.634095	0.000573347	-1.82499e-10	0.454502
46.4815	-2.99189e-06	0.00601227	-4.79463e-09	0.640021	0.63555	0.000563236	-1.88975e-10	0.45695
46.7106	-2.9372e-06	0.00591389	-4.70934e-09	0.641493	0.63698	0.000553148	-1.92798e-10	0.459453
46.9409	-2.88237e-06	0.00581465	-4.62371e-09	0.642944	0.638391	0.000543167	-1.86297e-10	0.461997
47.1726	-2.8274e-06	0.00571438	-4.53767e-09	0.644373	0.639788	0.000532997	-1.79653e-10	0.464571
47.4055	-2.77229e-06	0.00561321	-4.45125e-09	0.645781	0.641169	0.000522651	-1.81857e-10	0.467175
47.6398	-2.71702e-06	0.00551125	-4.36455e-09	0.647166	0.642522	0.000512228	-1.87263e-10	0.469811
47.8753	-2.6616e-06	0.00540847	-4.27749e-09	0.648529	0.643846	0.000501977	-1.82915e-10	0.47247
48.1122	-2.60602e-06	0.00530476	-4.19002e-09	0.649869	0.645152	0.000491719	-1.75688e-10	0.475142
48.3505	-2.55028e-06	0.00520014	-4.10213e-09	0.651186	0.646439	0.000481355	-1.75159e-10	0.477823
48.59	-2.49439e-06	0.00509476	-4.0139e-09	0.652479	0.647696	0.000470977	-1.79724e-10	0.480516
48.831	-2.43833e-06	0.0049886	-3.92531e-09	0.653749	0.648924	0.000460847	-1.76392e-10	0.483216
49.0733	-2.3821e-06	0.00488158	-3.8363e-09	0.654995	0.650135	0.000450801	-1.69492e-10	0.485913
49.3169	-2.32572e-06	0.00477371	-3.74686e-09	0.656219	0.651331	0.000440624	-1.67431e-10	0.488602
49.5619	-2.26916e-06	0.00466509	-3.65705e-09	0.657418	0.652503	0.000430305	-1.70344e-10	0.491286
49.8082	-2.21245e-06	0.00455574	-3.56686e-09	0.658592	0.653646	0.000420036	-1.67266e-10	0.49396
50.0558	-2.15557e-06	0.00444561	-3.47625e-09	0.659742	0.65477	0.000409752	-1.60719e-10	0.496615
50.3048	-2.09852e-06	0.00433468	-3.38523e-09	0.660866	0.655879	0.000399241	-1.58248e-10	0.499245
50.5551	-2.04132e-06	0.00422306	-3.29382e-09	0.661965	0.656961	0.000388455	-1.5961e-10	0.501852
50.8066	-1.98395e-06	0.00411077	-3.20203e-09	0.663036	0.658011	0.000377603	-1.55932e-10	0.504431
51.0595	-1.92643e-06	0.00399775	-3.10982e-09	0.66408	0.659036	0.000366723	-1.49943e-10	0.506975
51.3136	-1.86874e-06	0.00388404	-3.01722e-09	0.665096	0.660039	0.000355648	-1.47591e-10	0.509478
51.569	-1.81091e-06	0.0037697	-2.92424e-09	0.666084	0.66101	0.000344351	-1.47356e-10	0.511944
51.8256	-1.75292e-06	0.00365474	-2.83088e-09	0.667042	0.661944	0.000333137	-1.42702e-10	0.514368
52.0834	-1.69478e-06	0.00353915	-2.73714e-09	0.667971	0.662852	0.000322044	-1.37201e-10	0.516742
52.3423	-1.6365e-06	0.00342295	-2.64302e-09	0.668872	0.663737	0.000310935	-1.35178e-10	0.519066
52.6024	-1.57808e-06	0.0033062	-2.54854e-09	0.669742	0.664589	0.000299819	-1.32932e-10	0.521341
52.8637	-1.51951e-06	0.0031889	-2.45371e-09	0.670584	0.665409	0.000289	-1.27106e-10	0.523562
53.126	-1.46082e-06	0.00307105	-2.35852e-09	0.671397	0.666208	0.000278371	-1.22519e-10	0.525723
53.3894	-1.40198e-06	0.00295268	-2.26299e-09	0.672181	0.666988	0.000267718	-1.20135e-10	0.527825
53.6538	-1.34302e-06	0.00283383	-2.16713e-09	0.672936	0.667737	0.000256955	-1.1556e-10	0.529866
53.9192	-1.28394e-06	0.0027145	-2.07094e-09	0.673661	0.668455	0.000246278	-1.09681e-10	0.53184
54.1856	-1.22474e-06	0.00259471	-1.97444e-09	0.674358	0.669152	0.000235514	-1.05762e-10	0.533744
54.453	-1.16541e-06	0.00247448	-1.87764e-09	0.675024	0.669824	0.000224411	-1.02684e-10	0.535576
54.7212	-1.10598e-06	0.00235385	-1.78054e-09	0.675658	0.670456	0.000212952	-9.65416e-11	0.537334
54.9903	-1.04645e-06	0.00223282	-1.68316e-09	0.67626	0.67105	0.000201471	-9.08755e-11	0.539011
55.2602	-9.86807e-07	0.00211142	-1.58552e-09	0.67683	0.671614	0.00018991	-8.82983e-11	0.540605
55.5309	-9.27072e-07	0.00198967	-1.48763e-09	0.677367	0.672139	0.000178212	-8.36961e-11	0.542117
55.8023	-8.67248e-07	0.0018676	-1.38948e-09	0.67787	0.672624	0.000166741	-7.56544e-11	0.543538
56.0745	-8.07339e-07	0.00174523	-1.29111e-09	0.678342	0.673081	0.000155587	-7.20564e-11	0.544867
56.3472	-7.47351e-07	0.00162258	-1.19253e-09	0.678781	0.673514	0.000144546	-6.96449e-11	0.546103
56.6206	-6.87292e-07	0.00149967	-1.09375e-09	0.679189	0.673914	0.000133506	-6.00312e-11	0.547246
56.8945	-6.27166e-07	0.00137653	-9.94782e-10	0.679565	0.674282	0.000122692	-5.54183e-11	0.54829
57.1689	-5.6698e-07	0.00125317	-8.95651e-10	0.67991	0.674629	0.000111954	-5.10178e-11	0.54924
57.4437	-5.06739e-07	0.00112963	-7.9637e-10	0.680223	0.67495	0.000100993	-4.79345e-11	0.550104
57.719	-4.4645e-07	0.00100591	-6.96945e-10	0.680504	0.675234	8.97328e-05	-3.63137e-11	0.550883
57.9946	-3.86114e-07	0.000882033	-5.97395e-10	0.680751	0.67548	7.8506e-05	-3.21604e-11	0.551583
58.2705	-3.25734e-07	0.00075802	-4.97736e-10	0.680966	0.675695	6.72524e-05	-3.55253e-11	0.552211
58.5468	-2.6532e-07	0.00063388	-3.97975e-10	0.681148	0.675872	5.58958e-05	-1.68468e-11	0.552775
58.8233	-2.04865e-07	0.000509624	-2.98117e-10	0.681296	0.67601	4.47698e-05	-1.66035e-11	0.553248
59.1	-1.4438e-07	0.000385282	-1.98189e-10	0.681413	0.676122	3.385e-05	-1.6119e-11	0.553633
59.3769	-8.38702e-08	0.000260864	-9.81993e-11	0.681496	0.676212	2.28467e-05	-1.52495e-12	0.553915
59.654	-2.33416e-08	0.0001364	1.83383e-12	0.681547	0.676267	1.15968e-05	-1.95009e-13	0.55406
59.931	3.71942e-08	1.19198e-05	1.01885e-10	0.681565	0.676286	3.78511e-07	3.56704e-12	0.554078
-59.792	9.7727e-08	-0.00011255	2.01931e-10	0.681549	0.676277	-1.08827e-05	1.61988e-11	0.553959
-59.515	1.5825e-07	-0.000236979	3.01952e-10	0.6815	0.676235	-2.2377e-05	1.41685e-11	0.553715
-59.2382	2.18752e-07	-0.000361344	4.01928e-10	0.681417	0.67615	-3.39335e-05	2.23973e-11	0.553352
-58.9617	2.79225e-07	-0.000485615	5.01835e-10	0.6813	0.676027	-4.52509e-05	3.45151e-11	0.552893
-58.6854	3.39671e-07	-0.000609782	6.01669e-10	0.68115	0.675875	-5.64488e-05	2.84401e-11	0.552359
-58.4093	4.00078e-07	-0.000733825	7.01411e-10	0.680967	0.675685	-6.75619e-05	4.2277e-11	0.55174
-58.1336	4.60447e-07	-0.000857726	8.01046e-10	0.680752	0.675461	-7.82977e-05	4.87874e-11	0.551048
-57.8583	5.20776e-07	-0.000981472	9.00568e-10	0.680505	0.675218	-8.88746e-05	4.77684e-11	0.550281
-57.5833	5.81056e-07	-0.00110505	9.99963e-10	0.680228	0.674956	-9.9649e-05	5.80392e-11	0.54943
-57.3088	6.41285e-07	-0.00122843	1.09921e-09	0.679918	0.67466	-0.00011081	6.43377e-11	0.548486
-57.0348	7.01458e-07	-0.0013516	1.19831e-09	0.679576	0.674327	-0.000122055	6.73775e-11	0.547451
-56.7614	7.61569e-07	-0.00147454	1.29723e-09	0.679201	0.673965	-0.000133431	7.15901e-11	0.546325
-56.4885	8.2161e-07	-0.00159722	1.39597e-09	0.678793	0.673567	-0.000145044	8.01675e-11	0.545099
-56.2163	8.81577e-07	-0.00171963	1.4945e-09	0.678351	0.673124	-0.000156599	8.39394e-11	0.543782
-55.9447	9.41463e-07	-0.00184173	1.59282e-09	0.677876	0.672646	-0.000167867	8.73996e-11	0.542375
-55.6739	1.00126e-06	-0.00196352	1.69091e-09	0.67737	0.67214	-0.000178994	9.35596e-11	0.540881
-55.4039	1.06097e-06	-0.00208496	1.78875e-09	0.676832	0.671597	-0.000190029	9.94111e-11	0.539298
-55.1346	1.12058e-06	-0.00220603	1.88633e-09	0.676263	0.671022	-0.000200701	1.03212e-10	0.537635
-54.8662	1.18009e-06	-0.00232673	1.98364e-09	0.675664	0.670428	-0.000211199	1.07095e-10	0.535892
-54.5987	1.23949e-06	-0.00244701	2.08067e-09	0.675036	0.669815	-0.000221828	1.13462e-10	0.534073
-54.3322	1.29878e-06	-0.00256687	2.1774e-09	0.674378	0.669173	-0.000232757	1.18184e-10	0.532179
-54.0665	1.35795e-06	-0.00268628	2.27383e-09	0.673689	0.668498	-0.000243732	1.20554e-10	0.530217
-53.8019	1.417e-06	-0.00280523	2.36994e-09	0.67297	0.667799	-0.000254793	1.25649e-10	0.528189
-53.5384	1.47592e-06	-0.00292368	2.46572e-09	0.67222	0.667071	-0.000266079	1.31451e-10	0.526095
-53.2758	1.53472e-06	-0.00304163	2.56116e-09	0.67144	0.666306	-0.000277475	1.33395e-10	0.523941
-53.0144	1.59338e-06	-0.00315907	2.65627e-09	0.670629	0.665506	-0.000288679	1.36511e-10	0.52173
-52.7541	1.6519e-06	-0.00327594	2.75103e-09	0.669787	0.664682	-0.000299763	1.42243e-10	0.519464
-52.495	1.71029e-06	-0.00339224	2.84542e-09	0.668917	0.663827	-0.000310872	1.4624e-10	0.517142
-52.237	1.76853e-06	-0.00350797	2.93945e-09	0.668017	0.662936	-0.000321818	1.47115e-10	0.514772
-51.9802	1.82663e-06	-0.0036231	3.03312e-09	0.667089	0.662019	-0.000332489	1.50879e-10	0.512356
-51.7246	1.88457e-06	-0.00373758	3.1264e-09	0.666133	0.661082	-0.00034304	1.56802e-10	0.509892
-51.4703	1.94237e-06	-0.00385141	3.21928e-09	0.66515	0.660119	-0.000353701	1.59364e-10	0.507386
-51.2172	2.00001e-06	-0.00396461	3.31181e-09	0.664139	0.659123	-0.000364342	1.59129e-10	0.504844
-50.9654	2.05749e-06	-0.00407714	3.40394e-09	0.663102	0.658102	-0.00037486	1.63266e-10	0.502269
-50.715	2.11482e-06	-0.00418892	3.49566e-09	0.662039	0.657063	-0.000385354	1.69416e-10	0.499659
-50.4658	2.17198e-06	-0.00429999	3.58697e-09	0.660949	0.655996	-0.000396037	1.70438e-10	0.497022
-50.2179	2.22898e-06	-0.00441036	3.67793e-09	0.659833	0.654897	-0.000406736	1.68822e-10	0.494365
-49.9714	2.28582e-06	-0.00452001	3.76848e-09	0.658691	0.653774	-0.000417297	1.7337e-10	0.491692
-49.7262	2.34249e-06	-0.00462882	3.8586e-09	0.657523	0.652633	-0.000427742	1.79601e-10	0.489001
-49.4824	2.39901e-06	-0.00473686	3.94831e-09	0.65633	0.651467	-0.000438263	1.79685e-10	0.486299
-49.2399	2.45535e-06	-0.00484416	4.03768e-09	0.655113	0.650271	-0.000448699	1.76649e-10	0.483595
-48.9988	2.51154e-06	-0.00495068	4.12665e-09	0.653871	0.649056	-0.000458923	1.80813e-10	0.480892
-48.7591	2.56756e-06	-0.0050563	4.21519e-09	0.652606	0.647827	-0.000468941	1.87771e-10	0.478187
-48.5206	2.62342e-06	-0.00516108	4.30332e-09	0.651319	0.646579	-0.000479015	1.88111e-10	0.475487
-48.2836	2.67912e-06	-0.00526509	4.39113e-09	0.650008	0.645304	-0.000489144	1.82931e-10	0.472802
-48.0478	2.73467e-06	-0.00536831	4.47858e-09	0.648675	0.644006	-0.000499153	1.85887e-10	0.470136
-47.8134	2.79006e-06	-0.00547057	4.56562e-09	0.64732	0.642695	-0.000509003	1.93709e-10	0.467485
-47.5804	2.8453e-06	-0.00557192	4.65226e-09	0.645943	0.641366	-0.000518931	1.95693e-10	0.464855
-47.3486	2.90039e-06	-0.00567247	4.73859e-09	0.644545	0.640009	-0.00052908	1.88533e-10	0.46226
-47.1181	2.95534e-06	-0.00577222	4.82465e-09	0.643125	0.638626	-0.000539216	1.88536e-10	0.459704
-46.8889	3.01015e-06	-0.00587103	4.91032e-09	0.641684	0.637226	-0.000549229	1.96622e-10	0.457184
-46.6609	3.06482e-06	-0.00596883	4.99561e-09	0.640222	0.635811	-0.000559192	2.01599e-10	0.454703
-46.4342	3.11937e-06	-0.00606579	5.08059e-09	0.638739	0.63437	-0.00056936	1.94679e-10	0.452276
-46.2086	3.1738e-06	-0.00616197	5.16541e-09	0.637235	0.632903	-0.000579545	1.89706e-10	0.449912
-45.9843	3.22812e-06	-0.00625727	5.24991e-09	0.635711	0.63142	-0.000589635	1.96159e-10	0.44761
-45.761	3.28232e-06	-0.00635147	5.33407e-09	0.634166	0.629925	-0.000599522	2.04456e-10	0.445368
-45.5389	3.33644e-06	-0.00644478	5.41792e-09	0.632603	0.628414	-0.000609555	2.02374e-10	0.443199
-45.3178	3.39047e-06	-0.0065373	5.50168e-09	0.631019	0.626878	-0.000619801	1.91865e-10	0.441116
-45.0978	3.44442e-06	-0.00662903	5.58529e-09	0.629416	0.625321	-0.000630085	1.93336e-10	0.439126
-44.8787	3.4983e-06	-0.00671974	5.66863e-09	0.627793	0.623751	-0.000640247	2.03435e-10	0.437224
-44.6606	3.55214e-06	-0.0068094	5.75171e-09	0.626151	0.622168	-0.000650406	2.0841e-10	0.435415
-44.4433	3.60593e-06	-0.00689827	5.83468e-09	0.62449	0.620564	-0.00066092	1.9858e-10	0.433719
-44.2268	3.65971e-06	-0.0069864	5.91773e-09	0.622809	0.618936	-0.000671691	1.91142e-10	0.432148
-44.0111	3.71347e-06	-0.00707372	6.00066e-09	0.621108	0.617291	-0.000682602	1.98134e-10	0.430702
-43.7961	3.76724e-06	-0.0071599	6.08343e-09	0.619387	0.615635	-0.000693436	2.08947e-10	0.429381
-43.5818	3.82103e-06	-0.00724518	6.16608e-09	0.617646	0.613964	-0.000704591	2.08689e-10	0.428199
-43.3679	3.87488e-06	-0.00732976	6.2489e-09	0.615884	0.612268	-0.000716299	1.94165e-10	0.427177
-43.1546	3.92879e-06	-0.00741367	6.33191e-09	0.6141	0.610547	-0.000728397	1.9195e-10	0.426327
-42.9416	3.98279e-06	-0.0074967	6.41493e-09	0.612294	0.608809	-0.000740683	2.03316e-10	0.425647
-42.7289	4.0369e-06	-0.00757859	6.49793e-09	0.610467	0.607056	-0.000753027	2.12992e-10	0.425144
-42.5165	4.09116e-06	-0.00765974	6.58106e-09	0.608616	0.60528	-0.000765958	2.06152e-10	0.42484
-42.3041	4.14558e-06	-0.00774031	6.66468e-09	0.606742	0.603474	-0.000779561	1.90988e-10	0.424761
-42.0917	4.20021e-06	-0.00782025	6.74866e-09	0.604843	0.601644	-0.000793696	1.94469e-10	0.424917
-41.8792	4.25506e-06	-0.00789921	6.83283e-09	0.602918	0.599795	-0.000808066	2.09359e-10	0.42531
-41.6664	4.31019e-06	-0.00797716	6.91724e-09	0.600968	0.597925	-0.000822841	2.16564e-10	0.425958
-41.4532	4.36563e-06	-0.00805454	7.00214e-09	0.59899	0.596026	-0.000838598	2.01924e-10	0.426896
-41.2395	4.42142e-06	-0.00813145	7.08795e-09	0.596983	0.594095	-0.000855363	1.90212e-10	0.428154
-41.0251	4.4776e-06	-0.00820778	7.17433e-09	0.594945	0.592138	-0.000873021	2.00489e-10	0.429747
-40.8097	4.53423e-06	-0.00828298	7.26121e-09	0.592875	0.590156	-0.000891191	2.17771e-10	0.43169
-40.5934	4.59136e-06	-0.00835743	7.34872e-09	0.590771	0.588147	-0.000910508	2.18851e-10	0.434021
-40.3757	4.64907e-06	-0.00843148	7.43737e-09	0.588631	0.586098	-0.000931547	1.96774e-10	0.436797
-40.1566	4.7074e-06	-0.0085052	7.52733e-09	0.58645	0.584005	-0.000954283	1.93842e-10	0.440064
-39.9357	4.76643e-06	-0.00857821	7.61826e-09	0.584227	0.581875	-0.000978422	2.1335e-10	0.443852
-39.7127	4.82626e-06	-0.00865009	7.71018e-09	0.581959	0.579705	-0.00100384	2.29135e-10	0.448217
-39.4874	4.88697e-06	-0.00872157	7.80349e-09	0.579641	0.577484	-0.00103164	2.14165e-10	0.45325
-39.2595	4.94868e-06	-0.00879288	7.89896e-09	0.57727	0.575205	-0.00106223	1.94703e-10	0.459054
-39.0284	5.01149e-06	-0.00886386	7.99626e-09	0.57484	0.572871	-0.00109563	2.10181e-10	0.465729
-38.7937	5.07556e-06	-0.0089337	8.09527e-09	0.572346	0.570483	-0.00113135	2.37195e-10	0.473378
-38.555	5.14105e-06	-0.00900297	8.19636e-09	0.569782	0.56803	-0.00117082	2.33025e-10	0.482194
-38.3115	5.20816e-06	-0.00907227	8.30069e-09	0.56714	0.565497	-0.00121532	2.03441e-10	0.492409
-38.0626	5.27711e-06	-0.00914153	8.4083e-09	0.564409	0.562879	-0.00126536	2.18019e-10	0.504289
-37.8073	5.34818e-06	-0.00920973	8.51899e-09	0.56158	0.560172	-0.00132064	2.55231e-10	0.518149
-37.5445	5.42171e-06	-0.00927739	8.6334e-09	0.55864	0.557359	-0.00138343	2.49226e-10	0.53446
-37.2728	5.49815e-06	-0.00934543	8.75343e-09	0.555573	0.554417	-0.00145664	2.18338e-10	0.553847
-36.9906	5.57798e-06	-0.00941361	8.87923e-09	0.552356	0.551333	-0.00154222	2.56135e-10	0.577076
-36.6957	5.66189e-06	-0.00948047	9.01112e-09	0.548964	0.548086	-0.00164158	2.92092e-10	0.605132
-36.3855	5.75076e-06	-0.00954763	9.1514e-09	0.545365	0.544642	-0.00176216	2.57382e-10	0.639451
-36.0563	5.84567e-06	-0.0096156	9.30277e-09	0.541512	0.540965	-0.00191126	2.8594e-10	0.681783
-35.7037	5.94805e-06	-0.009682	9.46568e-09	0.537344	0.537017	-0.00209534	3.3613e-10	0.734435
-35.3218	6.05983e-06	-0.00974838	9.64467e-09	0.53278	0.532689	-0.00233211	3.11265e-10	0.800223
-34.9035	6.18333e-06	-0.00981435	9.84443e-09	0.527709	0.527831	-0.00263612	3.58599e-10	0.882396
-34.4394	6.32164e-06	-0.00987632	1.00682e-08	0.522006	0.522292	-0.00301389	3.82915e-10	0.983961
-33.9195	6.4783e-06	-0.00993517	1.03262e-08	0.515543	0.515981	-0.00346771	4.28872e-10	1.1062
-33.3332	6.65716e-06	-0.00998345	1.06229e-08	0.508235	0.508955	-0.00396181	4.46447e-10	1.2467
-32.6728	6.86146e-06	-0.0100174	1.0968e-08	0.500074	0.501452	-0.00446136	5.61592e-10	1.39606
-31.9372	7.09276e-06	-0.0100282	1.1366e-08	0.491041	0.493363	-0.00501761	5.60834e-10	1.53856
