-1.18226	-2.27685e-05	-7.75812e-05	-1.65546e-08	5.53996	5.53962	-36.5695	-4.76206e-05	126.289
5.10779	-0.000583359	-6.52987e-05	-2.44764e-07	1.02268	1.01403	0.00198555	4.17998e-05	14.341
13.1588	-0.000552933	-0.000125293	-2.3511e-07	0.651537	0.645001	0.000936832	3.27406e-06	14.1155
19.2233	-0.000486209	-0.00030331	-2.10865e-07	0.652742	0.652545	-5.81659e-05	6.79544e-07	11.3141
24.4729	-0.000420564	-0.000501401	-1.86757e-07	0.650984	0.650838	-0.00124601	1.16848e-07	9.95839
29.1817	-0.000360301	-0.000642774	-1.63649e-07	0.646683	0.646621	-0.00195621	-5.48771e-08	8.96461
33.4375	-0.000306117	-0.000702269	-1.41705e-07	0.641571	0.64167	-0.00189106	-1.0237e-07	8.11752
37.2992	-0.000257626	-0.000715376	-1.21394e-07	0.635821	0.636432	-0.00250135	-1.1346e-07	7.33499
40.7725	-0.000214653	-0.000627696	-1.02099e-07	0.627307	0.628727	-0.00413264	-1.20374e-07	6.39044
43.6896	-0.000179019	-0.000312091	-8.30693e-08	0.617085	0.617677	-0.00399937	-1.11551e-07	5.00974
45.7822	-0.000153757	7.5883e-05	-6.75662e-08	0.614232	0.614517	0.00171223	-3.30775e-08	3.56012
47.2498	-0.000136221	0.000322437	-5.71778e-08	0.618605	0.619753	0.00181638	1.02586e-08	2.55584
48.3381	-0.000123244	0.000458537	-5.00057e-08	0.622803	0.623952	0.00153732	-4.31146e-09	1.93347
49.1832	-0.00011321	0.000535849	-4.48546e-08	0.626188	0.627266	0.00114135	9.14615e-09	1.51658
49.8546	-0.000105246	0.000580448	-4.09464e-08	0.628756	0.629581	0.000875684	-1.09283e-09	1.21182
50.395	-9.88492e-05	0.000606083	-3.79021e-08	0.630749	0.631398	0.000680108	6.85575e-09	0.980583
50.8352	-9.36403e-05	0.000621793	-3.55269e-08	0.63232	0.632809	0.000541152	-6.78047e-09	0.804436
51.1995	-8.93404e-05	0.000630696	-3.3589e-08	0.633587	0.633954	0.000439772	1.05654e-08	0.670904
51.5061	-8.57171e-05	0.000635593	-3.19766e-08	0.634629	0.634911	0.000364884	-3.46835e-10	0.569906
51.7694	-8.2609e-05	0.000638554	-3.06353e-08	0.635506	0.635721	0.000309739	-8.2768e-09	0.493608
51.9997	-7.98958e-05	0.000639948	-2.94702e-08	0.636258	0.63642	0.000268084	1.89314e-09	0.435315
52.2047	-7.7482e-05	0.000639833	-2.84352e-08	0.636914	0.637035	0.000235506	8.30422e-09	0.390002
