-59.5	-59.5	-2.97366e-05	-1.27995e-05	3.13545	2.19392e-05	0	0	1e-06
-59.5	-58.5	-2.97449e-05	-3.83928e-05	3.14395	2.20101e-05	0	0	0.00415707
-59.5	-57.5	-2.97509e-05	-6.40299e-05	3.14568	2.21522e-05	0	0	0.00832717
-59.5	-56.5	-2.97543e-05	-8.97398e-05	3.14554	2.23662e-05	0	0	0.012519
-59.5	-55.5	-2.97539e-05	-0.000115552	3.14422	2.2653e-05	0	0	0.0167412
-59.5	-54.5	-2.97488e-05	-0.000141495	3.14195	2.3014e-05	0	0	0.0210025
-59.5	-53.5	-2.97374e-05	-0.000167599	3.13885	2.34509e-05	0	0	0.0253116
-59.5	-52.5	-2.9718e-05	-0.000193892	3.13495	2.39657e-05	0	0	0.0296771
-59.5	-51.5	-2.96885e-05	-0.000220404	3.1303	2.45609e-05	0	0	0.0341078
-59.5	-50.5	-2.96466e-05	-0.000247165	3.12491	2.52393e-05	0	0	0.0386122
-59.5	-49.5	-2.95894e-05	-0.000274204	3.1188	2.60042e-05	0	0	0.0431991
-59.5	-48.5	-2.9514e-05	-0.00030155	3.11198	2.68593e-05	0	0	0.0478771
-59.5	-47.5	-2.94168e-05	-0.000329232	3.10447	2.78088e-05	0	0	0.0526547
-59.5	-46.5	-2.92942e-05	-0.00035728	3.09625	2.88576e-05	0	0	0.0575407
-59.5	-45.5	-2.91418e-05	-0.000385722	3.08735	3.00109e-05	0	0	0.0625434
-59.5	-44.5	-2.8955e-05	-0.000414589	3.07778	3.12748e-05	0	0	0.0676714
-59.5	-43.5	-2.87289e-05	-0.000443907	3.06753	3.26558e-05	0	0	0.072933
-59.5	-42.5	-2.84578e-05	-0.000473706	3.05662	3.41614e-05	0	0	0.0783366
-59.5	-41.5	-2.81359e-05	-0.000504013	3.04507	3.57997e-05	0	0	0.0838905
-59.5	-40.5	-2.77567e-05	-0.000534855	3.03287	3.75799e-05	0	0	0.0896026
-59.5	-39.5	-2.73133e-05	-0.000566258	3.02006	3.9512e-05	0	0	0.095481
-59.5	-38.5	-2.67982e-05	-0.000598246	3.00664	4.16074e-05	0	0	0.101533
-59.5	-37.5	-2.62034e-05	-0.000630842	2.99263	4.38784e-05	0	0	0.107767
-59.5	-36.5	-2.55206e-05	-0.000664067	2.97806	4.63388e-05	0	0	0.11419
-59.5	-35.5	-2.47406e-05	-0.000697939	2.96294	4.90038e-05	0	0	0.12081
-59.5	-34.5	-2.3854e-05	-0.000732473	2.94731	5.18905e-05	0	0	0.127632
-59.5	-33.5	-2.28509e-05	-0.000767678	2.93119	5.50177e-05	0	0	0.134663
-59.5	-32.5	-2.17207e-05	-0.000803559	2.91462	5.84063e-05	0	0	0.14191
-59.5	-31.5	-2.04527e-05	-0.000840114	2.89762	6.20795e-05	0	0	0.149378
-59.5	-30.5	-1.90357e-05	-0.000877335	2.88025	6.60631e-05	0	0	0.157073
-59.5	-29.5	-1.74585e-05	-0.000915199	2.86252	7.03859e-05	0	0	0.165
-59.5	-28.5	-1.57095e-05	-0.000953674	2.84449	7.50799e-05	0	0	0.173162
-59.5	-27.5	-1.37777e-05	-0.000992711	2.8262	8.01806e-05	0	0	0.181563
-59.5	-26.5	-1.1652e-05	-0.00103224	2.8077	8.57277e-05	0	0	0.190208
-59.5	-25.5	-9.32226e-06	-0.00107218	2.78903	9.17651e-05	0	0	0.199097
-59.5	-24.5	-6.77918e-06	-0.0011124	2.77025	9.83421e-05	0	0	0.208233
-59.5	-23.5	-4.015e-06	-0.00115276	2.7514	0.000105513	0	0	0.217617
-59.5	-22.5	-1.02391e-06	-0.00119305	2.73254	0.000113339	0	0	0.22725
-59.5	-21.5	2.19726e-06	-0.00123304	2.71373	0.000121887	0	0	0.23713
