-59.5	-59.5	6.95879e-05	9.02618e-07	2.12458	-1.89763e-06	0	0	1e-06
-59.5	-58.5	6.92848e-05	2.95389e-06	2.12379	-1.90267e-06	0	0	0.0041652
-59.5	-57.5	6.90202e-05	5.00572e-06	2.12351	-1.91297e-06	0	0	0.00834344
-59.5	-56.5	6.87941e-05	7.05844e-06	2.12332	-1.92856e-06	0	0	0.0125434
-59.5	-55.5	6.86063e-05	9.11238e-06	2.12315	-1.94947e-06	0	0	0.0167738
-59.5	-54.5	6.84561e-05	1.11678e-05	2.12298	-1.97575e-06	0	0	0.0210433
-59.5	-53.5	6.83426e-05	1.32248e-05	2.12281	-2.00749e-06	0	0	0.0253605
-59.5	-52.5	6.82647e-05	1.52835e-05	2.12263	-2.04476e-06	0	0	0.0297343
-59.5	-51.5	6.82208e-05	1.73438e-05	2.12244	-2.08766e-06	0	0	0.0341732
-59.5	-50.5	6.82091e-05	1.94057e-05	2.12223	-2.13629e-06	0	0	0.0386859
-59.5	-49.5	6.82275e-05	2.14686e-05	2.12202	-2.19079e-06	0	0	0.043281
-59.5	-48.5	6.82733e-05	2.35321e-05	2.12179	-2.25128e-06	0	0	0.0479673
-59.5	-47.5	6.83437e-05	2.55954e-05	2.12155	-2.31793e-06	0	0	0.0527533
-59.5	-46.5	6.84352e-05	2.76575e-05	2.1213	-2.39088e-06	0	0	0.0576475
-59.5	-45.5	6.85439e-05	2.97172e-05	2.12104	-2.47032e-06	0	0	0.0626586
-59.5	-44.5	6.86654e-05	3.17728e-05	2.12077	-2.55643e-06	0	0	0.0677949
-59.5	-43.5	6.87948e-05	3.38224e-05	2.12048	-2.6494e-06	0	0	0.0730648
-59.5	-42.5	6.89264e-05	3.58636e-05	2.1202	-2.74945e-06	0	0	0.0784767
-59.5	-41.5	6.90539e-05	3.78936e-05	2.1199	-2.85677e-06	0	0	0.0840388
-59.5	-40.5	6.91702e-05	3.99091e-05	2.1196	-2.97159e-06	0	0	0.0897591
-59.5	-39.5	6.92674e-05	4.19062e-05	2.11929	-3.09411e-06	0	0	0.0956455
-59.5	-38.5	6.93366e-05	4.38803e-05	2.11898	-3.22455e-06	0	0	0.101706
-59.5	-37.5	6.93676e-05	4.58262e-05	2.11867	-3.36312e-06	0	0	0.107948
-59.5	-36.5	6.93493e-05	4.77378e-05	2.11836	-3.50999e-06	0	0	0.114378
-59.5	-35.5	6.92692e-05	4.96081e-05	2.11805	-3.66534e-06	0	0	0.121005
-59.5	-34.5	6.9113e-05	5.14289e-05	2.11774	-3.82929e-06	0	0	0.127834
-59.5	-33.5	6.88649e-05	5.3191e-05	2.11743	-4.00193e-06	0	0	0.134872
-59.5	-32.5	6.85072e-05	5.48838e-05	2.11713	-4.18326e-06	0	0	0.142126
-59.5	-31.5	6.80198e-05	5.64953e-05	2.11683	-4.37321e-06	0	0	0.1496
-59.5	-30.5	6.738e-05	5.80114e-05	2.11655	-4.57159e-06	0	0	0.1573
-59.5	-29.5	6.65626e-05	5.94165e-05	2.11627	-4.77807e-06	0	0	0.165231
-59.5	-28.5	6.55387e-05	6.06925e-05	2.116	-4.99209e-06	0	0	0.173398
-59.5	-27.5	6.42758e-05	6.1819e-05	2.11574	-5.21286e-06	0	0	0.181803
-59.5	-26.5	6.2737e-05	6.27724e-05	2.1155	-5.43924e-06	0	0	0.190449
-59.5	-25.5	6.08806e-05	6.35263e-05	2.11527	-5.66969e-06	0	0	0.19934
-59.5	-24.5	5.86588e-05	6.40505e-05	2.11505	-5.9021e-06	0	0	0.208476
-59.5	-23.5	5.60171e-05	6.43106e-05	2.11485	-6.13366e-06	0	0	0.217859
-59.5	-22.5	5.28931e-05	6.42679e-05	2.11467	-6.36068e-06	0	0	0.227489
-59.5	-21.5	4.92152e-05	6.38784e-05	2.11451	-6.57827e-06	0	0	0.237364
-59.5	-20.5	4.49008e-05	6.30929e-05	2.11436	-6.78009e-06	0	0	0.247484
-59.5	-19.5	3.98541e-05	6.18561e-05	2.11423	-6.95787e-06	0	0	0.257845
-59.5	-18.5	3.39639e-05	6.01068e-05	2.11413	-7.10087e-06	0	0	0.268445
-59.5	-17.5	2.71004e-05	5.77775e-05	2.11404	-7.19521e-06	0	0	0.279279
-59.5	-16.5	1.91109e-05	5.47953e-05	2.11398	-7.22291e-06	0	0	0.290341
-59.5	-15.5	9.81572e-06	5.1083e-05	2.11393	-7.16079e-06	0	0	0.301625
-59.5	-14.5	-9.9844e-07	4.65616e-05	2.1139	-6.97893e-06	0	0	0.313125
-59.5	-13.5	-1.35858e-05	4.11545e-05	2.1139	-6.63888e-06	0	0	0.324832
-59.5	-12.5	-2.82508e-05	3.47944e-05	2.1139	-6.09124e-06	0	0	0.336738
-59.5	-11.5	-4.53598e-05	2.74346e-05	2.11393	-5.27283e-06	0	0	0.348832
-59.5	-10.5	-6.53554e-05	1.9065e-05	2.11396	-4.10323e-06	0	0	0.361105
-59.5	-9.5	-8.87726e-05	9.73662e-06	2.11401	-2.48079e-06	0	0	0.373545
-59.5	-8.5	-0.000116259	-4.03736e-07	2.11405	-2.78293e-07	0	0	0.386142
